"Plot Title: 20065910"
"#","Date Time, GMT+05:00","Temp, °C (LGR S/N: 20065910, SEN S/N: 20065910)","Intensity, Lux (LGR S/N: 20065910, SEN S/N: 20065910)"
2663,11/09/17 02:00:00 AM,28.953,0.0
2664,11/09/17 04:00:00 AM,28.655,0.0
2665,11/09/17 06:00:00 AM,28.853,32.3
2666,11/09/17 08:00:00 AM,29.152,3616.7
2667,11/09/17 10:00:00 AM,29.552,7233.4
2668,11/09/17 12:00:00 PM,29.152,2669.5
2669,11/09/17 02:00:00 PM,29.152,1097.9
2670,11/09/17 04:00:00 PM,29.152,419.8
2671,11/09/17 06:00:00 PM,28.754,0.0
2672,11/09/17 08:00:00 PM,28.655,0.0
2673,11/09/17 10:00:00 PM,28.555,0.0
2674,11/10/17 12:00:00 AM,28.754,0.0
2675,11/10/17 02:00:00 AM,28.853,0.0
2676,11/10/17 04:00:00 AM,28.853,0.0
2677,11/10/17 06:00:00 AM,28.853,10.8
2678,11/10/17 08:00:00 AM,28.853,183.0
2679,11/10/17 10:00:00 AM,28.853,1636.1
2680,11/10/17 12:00:00 PM,29.053,2755.6
2681,11/10/17 02:00:00 PM,29.053,2238.9
2682,11/10/17 04:00:00 PM,29.053,958.0
2683,11/10/17 06:00:00 PM,28.754,0.0
2684,11/10/17 08:00:00 PM,28.655,0.0
2685,11/10/17 10:00:00 PM,28.555,0.0
2686,11/11/17 12:00:00 AM,28.555,0.0
2687,11/11/17 02:00:00 AM,28.754,0.0
2688,11/11/17 04:00:00 AM,28.754,0.0
2689,11/11/17 06:00:00 AM,28.456,53.8
2690,11/11/17 08:00:00 AM,28.853,3272.2
2691,11/11/17 10:00:00 AM,29.352,9300.1
2692,11/11/17 12:00:00 PM,29.252,6544.5
2693,11/11/17 02:00:00 PM,29.452,5338.9
2694,11/11/17 04:00:00 PM,29.452,2583.4
2695,11/11/17 06:00:00 PM,29.053,10.8
2696,11/11/17 08:00:00 PM,28.953,0.0
2697,11/11/17 10:00:00 PM,28.853,0.0
2698,11/12/17 12:00:00 AM,28.754,0.0
2699,11/12/17 02:00:00 AM,28.853,0.0
2700,11/12/17 04:00:00 AM,28.953,0.0
2701,11/12/17 06:00:00 AM,28.953,32.3
2702,11/12/17 08:00:00 AM,29.352,3272.2
2703,11/12/17 10:00:00 AM,29.652,7233.4
2704,11/12/17 12:00:00 PM,29.752,7233.4
2705,11/12/17 02:00:00 PM,29.552,3100.0
2706,11/12/17 04:00:00 PM,29.552,1291.7
2707,11/12/17 06:00:00 PM,29.252,10.8
2708,11/12/17 08:00:00 PM,29.452,0.0
2709,11/12/17 10:00:00 PM,29.053,0.0
2710,11/13/17 12:00:00 AM,28.953,0.0
2711,11/13/17 02:00:00 AM,28.953,0.0
2712,11/13/17 04:00:00 AM,29.053,0.0
2713,11/13/17 06:00:00 AM,28.953,43.1
2714,11/13/17 08:00:00 AM,29.452,3444.5
2715,11/13/17 10:00:00 AM,29.853,8266.7
2716,11/13/17 12:00:00 PM,29.652,9644.5
2717,11/13/17 02:00:00 PM,29.752,5511.1
2718,11/13/17 04:00:00 PM,29.552,2497.2
2719,11/13/17 06:00:00 PM,29.252,21.5
2720,11/13/17 08:00:00 PM,29.352,0.0
2721,11/13/17 10:00:00 PM,28.953,0.0
2722,11/14/17 12:00:00 AM,29.053,0.0
2723,11/14/17 02:00:00 AM,28.953,0.0
2724,11/14/17 04:00:00 AM,28.953,0.0
2725,11/14/17 06:00:00 AM,28.953,0.0
2726,11/14/17 08:00:00 AM,29.152,2497.2
2727,11/14/17 10:00:00 AM,29.152,484.4
2728,11/14/17 12:00:00 PM,28.953,2325.0
2729,11/14/17 02:00:00 PM,28.655,635.1
2730,11/14/17 04:00:00 PM,28.555,936.5
2731,11/14/17 06:00:00 PM,28.456,0.0
2732,11/14/17 08:00:00 PM,28.060,0.0
2733,11/14/17 10:00:00 PM,28.258,0.0
2734,11/15/17 12:00:00 AM,28.456,0.0
2735,11/15/17 02:00:00 AM,28.555,0.0
2736,11/15/17 04:00:00 AM,28.357,0.0
2737,11/15/17 06:00:00 AM,28.258,10.8
2738,11/15/17 08:00:00 AM,28.555,2325.0
2739,11/15/17 10:00:00 AM,28.655,559.7
2740,11/15/17 12:00:00 PM,28.754,2583.4
2741,11/15/17 02:00:00 PM,28.456,516.7
2742,11/15/17 04:00:00 PM,28.456,699.7
2743,11/15/17 06:00:00 PM,28.456,0.0
2744,11/15/17 08:00:00 PM,27.862,0.0
2745,11/15/17 10:00:00 PM,28.060,0.0
2746,11/16/17 12:00:00 AM,28.258,0.0
2747,11/16/17 02:00:00 AM,28.258,0.0
2748,11/16/17 04:00:00 AM,28.060,0.0
2749,11/16/17 06:00:00 AM,28.060,10.8
2750,11/16/17 08:00:00 AM,28.258,1636.1
2751,11/16/17 10:00:00 AM,28.357,2927.8
2752,11/16/17 12:00:00 PM,28.357,1108.7
2753,11/16/17 02:00:00 PM,28.555,3272.2
2754,11/16/17 04:00:00 PM,28.357,904.2
2755,11/16/17 06:00:00 PM,28.357,10.8
2756,11/16/17 08:00:00 PM,28.060,0.0
2757,11/16/17 10:00:00 PM,28.357,0.0
2758,11/17/17 12:00:00 AM,28.357,0.0
2759,11/17/17 02:00:00 AM,28.357,0.0
2760,11/17/17 04:00:00 AM,28.357,0.0
2761,11/17/17 06:00:00 AM,28.357,21.5
2762,11/17/17 08:00:00 AM,28.357,2669.5
2763,11/17/17 10:00:00 AM,28.853,8266.7
2764,11/17/17 12:00:00 PM,28.853,7577.8
2765,11/17/17 02:00:00 PM,28.853,5166.7
2766,11/17/17 04:00:00 PM,28.754,2755.6
2767,11/17/17 06:00:00 PM,28.555,21.5
2768,11/17/17 08:00:00 PM,28.655,0.0
2769,11/17/17 10:00:00 PM,28.357,0.0
2770,11/18/17 12:00:00 AM,28.357,0.0
2771,11/18/17 02:00:00 AM,28.456,0.0
2772,11/18/17 04:00:00 AM,28.456,0.0
2773,11/18/17 06:00:00 AM,28.258,0.0
2774,11/18/17 08:00:00 AM,28.357,3272.2
2775,11/18/17 10:00:00 AM,28.953,7577.8
2776,11/18/17 12:00:00 PM,28.953,8611.2
2777,11/18/17 02:00:00 PM,28.953,4994.5
2778,11/18/17 04:00:00 PM,28.853,1980.6
2779,11/18/17 06:00:00 PM,28.655,21.5
2780,11/18/17 08:00:00 PM,28.655,0.0
2781,11/18/17 10:00:00 PM,28.853,0.0
2782,11/19/17 12:00:00 AM,28.953,0.0
2783,11/19/17 02:00:00 AM,28.555,0.0
2784,11/19/17 04:00:00 AM,28.555,0.0
2785,11/19/17 06:00:00 AM,28.555,32.3
2786,11/19/17 08:00:00 AM,28.754,2669.5
2787,11/19/17 10:00:00 AM,28.953,5511.1
2788,11/19/17 12:00:00 PM,29.152,8266.7
2789,11/19/17 02:00:00 PM,29.152,5166.7
2790,11/19/17 04:00:00 PM,29.152,3272.2
2791,11/19/17 06:00:00 PM,28.953,21.5
2792,11/19/17 08:00:00 PM,28.953,0.0
2793,11/19/17 10:00:00 PM,28.953,0.0
2794,11/20/17 12:00:00 AM,29.152,0.0
2795,11/20/17 02:00:00 AM,28.655,0.0
2796,11/20/17 04:00:00 AM,28.555,0.0
2797,11/20/17 06:00:00 AM,28.456,21.5
2798,11/20/17 08:00:00 AM,28.754,2927.8
2799,11/20/17 10:00:00 AM,29.152,6200.0
2800,11/20/17 12:00:00 PM,29.452,9644.5
2801,11/20/17 02:00:00 PM,29.252,6200.0
2802,11/20/17 04:00:00 PM,29.053,2152.8
2803,11/20/17 06:00:00 PM,28.655,32.3
2804,11/20/17 08:00:00 PM,28.754,0.0
2805,11/20/17 10:00:00 PM,28.953,0.0
2806,11/21/17 12:00:00 AM,28.953,0.0
2807,11/21/17 02:00:00 AM,28.655,0.0
2808,11/21/17 04:00:00 AM,28.555,0.0
2809,11/21/17 06:00:00 AM,28.555,21.5
2810,11/21/17 08:00:00 AM,28.754,2755.6
2811,11/21/17 10:00:00 AM,29.252,7233.4
2812,11/21/17 12:00:00 PM,29.352,9300.1
2813,11/21/17 02:00:00 PM,29.452,5511.1
2814,11/21/17 04:00:00 PM,29.053,2497.2
2815,11/21/17 06:00:00 PM,28.853,43.1
2816,11/21/17 08:00:00 PM,28.754,0.0
2817,11/21/17 10:00:00 PM,28.853,0.0
2818,11/22/17 12:00:00 AM,28.853,0.0
2819,11/22/17 02:00:00 AM,28.953,0.0
2820,11/22/17 04:00:00 AM,28.853,0.0
2821,11/22/17 06:00:00 AM,28.754,21.5
2822,11/22/17 08:00:00 AM,29.053,4133.4
2823,11/22/17 10:00:00 AM,29.352,9644.5
2824,11/22/17 12:00:00 PM,29.552,6544.5
2825,11/22/17 02:00:00 PM,29.652,4650.0
2826,11/22/17 04:00:00 PM,29.252,1808.3
2827,11/22/17 06:00:00 PM,28.953,21.5
2828,11/22/17 08:00:00 PM,28.953,0.0
2829,11/22/17 10:00:00 PM,28.953,0.0
2830,11/23/17 12:00:00 AM,28.953,0.0
2831,11/23/17 02:00:00 AM,29.152,0.0
2832,11/23/17 04:00:00 AM,28.754,0.0
2833,11/23/17 06:00:00 AM,28.853,0.0
2834,11/23/17 08:00:00 AM,28.953,2066.7
2835,11/23/17 10:00:00 AM,29.352,7577.8
2836,11/23/17 12:00:00 PM,29.452,5511.1
2837,11/23/17 02:00:00 PM,29.352,5166.7
2838,11/23/17 04:00:00 PM,29.252,2669.5
2839,11/23/17 06:00:00 PM,29.152,0.0
2840,11/23/17 08:00:00 PM,28.853,0.0
2841,11/23/17 10:00:00 PM,29.053,0.0
2842,11/24/17 12:00:00 AM,28.853,0.0
2843,11/24/17 02:00:00 AM,29.152,0.0
2844,11/24/17 04:00:00 AM,29.152,0.0
2845,11/24/17 06:00:00 AM,28.853,0.0
2846,11/24/17 08:00:00 AM,28.853,1550.0
2847,11/24/17 10:00:00 AM,29.452,9644.5
2848,11/24/17 12:00:00 PM,29.152,3100.0
2849,11/24/17 02:00:00 PM,29.152,64.6
2850,11/24/17 04:00:00 PM,28.853,430.6
2851,11/24/17 06:00:00 PM,28.754,0.0
2852,11/24/17 08:00:00 PM,28.655,0.0
2853,11/24/17 10:00:00 PM,28.655,0.0
2854,11/25/17 12:00:00 AM,28.655,0.0
2855,11/25/17 02:00:00 AM,28.655,0.0
2856,11/25/17 04:00:00 AM,28.655,0.0
2857,11/25/17 06:00:00 AM,28.655,0.0
2858,11/25/17 08:00:00 AM,28.655,570.5
2859,11/25/17 10:00:00 AM,28.754,3100.0
2860,11/25/17 12:00:00 PM,29.053,7577.8
2861,11/25/17 02:00:00 PM,28.953,4650.0
2862,11/25/17 04:00:00 PM,29.152,2927.8
2863,11/25/17 06:00:00 PM,28.953,32.3
2864,11/25/17 08:00:00 PM,28.754,0.0
2865,11/25/17 10:00:00 PM,28.655,0.0
2866,11/26/17 12:00:00 AM,28.655,0.0
2867,11/26/17 02:00:00 AM,28.754,0.0
2868,11/26/17 04:00:00 AM,28.754,0.0
2869,11/26/17 06:00:00 AM,28.555,10.8
2870,11/26/17 08:00:00 AM,28.853,2669.5
2871,11/26/17 10:00:00 AM,29.352,8266.7
2872,11/26/17 12:00:00 PM,29.252,8611.2
2873,11/26/17 02:00:00 PM,29.152,4822.3
2874,11/26/17 04:00:00 PM,29.053,2583.4
2875,11/26/17 06:00:00 PM,29.152,64.6
2876,11/26/17 08:00:00 PM,28.754,0.0
2877,11/26/17 10:00:00 PM,28.853,0.0
2878,11/27/17 12:00:00 AM,28.754,0.0
2879,11/27/17 02:00:00 AM,28.953,0.0
2880,11/27/17 04:00:00 AM,28.953,0.0
2881,11/27/17 06:00:00 AM,28.953,0.0
2882,11/27/17 08:00:00 AM,28.953,1722.2
2883,11/27/17 10:00:00 AM,29.053,7233.4
2884,11/27/17 12:00:00 PM,29.152,3616.7
2885,11/27/17 02:00:00 PM,29.352,4477.8
2886,11/27/17 04:00:00 PM,29.252,2325.0
2887,11/27/17 06:00:00 PM,29.352,21.5
2888,11/27/17 08:00:00 PM,28.754,0.0
2889,11/27/17 10:00:00 PM,28.754,0.0
2890,11/28/17 12:00:00 AM,28.555,0.0
2891,11/28/17 02:00:00 AM,28.853,0.0
2892,11/28/17 04:00:00 AM,28.853,0.0
2893,11/28/17 06:00:00 AM,28.853,0.0
2894,11/28/17 08:00:00 AM,28.953,1237.9
2895,11/28/17 10:00:00 AM,28.853,215.3
2896,11/28/17 12:00:00 PM,28.853,1636.1
2897,11/28/17 02:00:00 PM,28.754,3100.0
2898,11/28/17 04:00:00 PM,28.853,1216.3
2899,11/28/17 06:00:00 PM,28.655,0.0
2900,11/28/17 08:00:00 PM,28.655,0.0
2901,11/28/17 10:00:00 PM,28.655,0.0
2902,11/29/17 12:00:00 AM,28.357,0.0
2903,11/29/17 02:00:00 AM,28.456,0.0
2904,11/29/17 04:00:00 AM,28.555,0.0
2905,11/29/17 06:00:00 AM,28.555,0.0
2906,11/29/17 08:00:00 AM,28.655,1550.0
2907,11/29/17 10:00:00 AM,28.853,5166.7
2908,11/29/17 12:00:00 PM,28.953,5511.1
2909,11/29/17 02:00:00 PM,28.754,1722.2
2910,11/29/17 04:00:00 PM,28.853,3272.2
2911,11/29/17 06:00:00 PM,28.655,10.8
2912,11/29/17 08:00:00 PM,28.754,0.0
2913,11/29/17 10:00:00 PM,28.655,0.0
2914,11/30/17 12:00:00 AM,28.655,0.0
2915,11/30/17 02:00:00 AM,28.258,0.0
2916,11/30/17 04:00:00 AM,28.357,0.0
2917,11/30/17 06:00:00 AM,28.456,0.0
2918,11/30/17 08:00:00 AM,28.258,914.9
2919,11/30/17 10:00:00 AM,28.357,161.5
2920,11/30/17 12:00:00 PM,28.357,1237.9
2921,11/30/17 02:00:00 PM,28.555,2927.8
2922,11/30/17 04:00:00 PM,28.555,1119.5
2923,11/30/17 06:00:00 PM,28.159,0.0
2924,11/30/17 08:00:00 PM,28.060,0.0
2925,11/30/17 10:00:00 PM,28.258,0.0
2926,12/01/17 12:00:00 AM,28.456,0.0
2927,12/01/17 02:00:00 AM,28.456,0.0
2928,12/01/17 04:00:00 AM,28.258,0.0
2929,12/01/17 06:00:00 AM,28.159,0.0
2930,12/01/17 08:00:00 AM,28.159,2152.8
2931,12/01/17 10:00:00 AM,28.258,850.4
2932,12/01/17 12:00:00 PM,28.456,5511.1
2933,12/01/17 02:00:00 PM,28.456,5511.1
2934,12/01/17 04:00:00 PM,28.159,1130.2
2935,12/01/17 06:00:00 PM,27.862,32.3
2936,12/01/17 08:00:00 PM,27.961,0.0
2937,12/01/17 10:00:00 PM,28.060,0.0
2938,12/02/17 12:00:00 AM,28.159,0.0
2939,12/02/17 02:00:00 AM,28.159,0.0
2940,12/02/17 04:00:00 AM,27.961,0.0
2941,12/02/17 06:00:00 AM,27.862,0.0
2942,12/02/17 08:00:00 AM,28.159,3444.5
2943,12/02/17 10:00:00 AM,28.357,7577.8
2944,12/02/17 12:00:00 PM,28.555,8611.2
2945,12/02/17 02:00:00 PM,28.754,5166.7
2946,12/02/17 04:00:00 PM,28.655,2152.8
2947,12/02/17 06:00:00 PM,28.456,75.3
2948,12/02/17 08:00:00 PM,27.862,0.0
2949,12/02/17 10:00:00 PM,28.159,0.0
2950,12/03/17 12:00:00 AM,28.159,0.0
2951,12/03/17 02:00:00 AM,28.060,0.0
2952,12/03/17 04:00:00 AM,28.159,0.0
2953,12/03/17 06:00:00 AM,28.060,0.0
2954,12/03/17 08:00:00 AM,28.159,1237.9
2955,12/03/17 10:00:00 AM,28.555,8266.7
2956,12/03/17 12:00:00 PM,28.655,8266.7
2957,12/03/17 02:00:00 PM,28.655,5166.7
2958,12/03/17 04:00:00 PM,28.555,1808.3
2959,12/03/17 06:00:00 PM,28.456,0.0
2960,12/03/17 08:00:00 PM,28.555,0.0
2961,12/03/17 10:00:00 PM,28.456,0.0
2962,12/04/17 12:00:00 AM,28.258,0.0
2963,12/04/17 02:00:00 AM,28.258,0.0
2964,12/04/17 04:00:00 AM,28.159,0.0
2965,12/04/17 06:00:00 AM,28.258,0.0
2966,12/04/17 08:00:00 AM,28.357,419.8
2967,12/04/17 10:00:00 AM,28.456,3444.5
2968,12/04/17 12:00:00 PM,28.357,828.8
2969,12/04/17 02:00:00 PM,28.357,1033.3
2970,12/04/17 04:00:00 PM,28.258,107.6
2971,12/04/17 06:00:00 PM,28.159,0.0
2972,12/04/17 08:00:00 PM,28.060,0.0
2973,12/04/17 10:00:00 PM,28.258,0.0
2974,12/05/17 12:00:00 AM,28.159,0.0
2975,12/05/17 02:00:00 AM,27.961,0.0
2976,12/05/17 04:00:00 AM,28.159,0.0
2977,12/05/17 06:00:00 AM,28.159,0.0
2978,12/05/17 08:00:00 AM,28.159,1377.8
2979,12/05/17 10:00:00 AM,28.456,5511.1
2980,12/05/17 12:00:00 PM,28.555,6544.5
2981,12/05/17 02:00:00 PM,29.152,2497.2
2982,12/05/17 04:00:00 PM,28.754,1550.0
2983,12/05/17 06:00:00 PM,28.555,32.3
2984,12/05/17 08:00:00 PM,28.555,0.0
2985,12/05/17 10:00:00 PM,28.456,0.0
2986,12/06/17 12:00:00 AM,27.862,0.0
2987,12/06/17 02:00:00 AM,28.456,0.0
2988,12/06/17 04:00:00 AM,28.258,0.0
2989,12/06/17 06:00:00 AM,28.258,0.0
2990,12/06/17 08:00:00 AM,28.357,2497.2
2991,12/06/17 10:00:00 AM,28.754,6200.0
2992,12/06/17 12:00:00 PM,28.754,6200.0
2993,12/06/17 02:00:00 PM,29.053,3444.5
2994,12/06/17 04:00:00 PM,28.754,1894.5
2995,12/06/17 06:00:00 PM,28.456,75.3
2996,12/06/17 08:00:00 PM,28.456,0.0
2997,12/06/17 10:00:00 PM,28.555,0.0
2998,12/07/17 12:00:00 AM,28.655,0.0
2999,12/07/17 02:00:00 AM,28.060,0.0
3000,12/07/17 04:00:00 AM,27.862,0.0
3001,12/07/17 06:00:00 AM,28.258,0.0
3002,12/07/17 08:00:00 AM,28.357,3272.2
3003,12/07/17 10:00:00 AM,28.953,7577.8
3004,12/07/17 12:00:00 PM,29.053,9300.1
3005,12/07/17 02:00:00 PM,29.053,5338.9
3006,12/07/17 04:00:00 PM,28.953,2583.4
3007,12/07/17 06:00:00 PM,28.555,96.9
3008,12/07/17 08:00:00 PM,28.456,0.0
3009,12/07/17 10:00:00 PM,28.555,0.0
3010,12/08/17 12:00:00 AM,28.555,0.0
3011,12/08/17 02:00:00 AM,28.456,0.0
3012,12/08/17 04:00:00 AM,28.456,0.0
3013,12/08/17 06:00:00 AM,27.961,0.0
3014,12/08/17 08:00:00 AM,28.456,2669.5
3015,12/08/17 10:00:00 AM,28.754,5166.7
3016,12/08/17 12:00:00 PM,28.953,8611.2
3017,12/08/17 02:00:00 PM,28.953,4650.0
3018,12/08/17 04:00:00 PM,29.152,1636.1
3019,12/08/17 06:00:00 PM,28.655,96.9
3020,12/08/17 08:00:00 PM,28.357,0.0
3021,12/08/17 10:00:00 PM,28.357,0.0
3022,12/09/17 12:00:00 AM,28.456,0.0
3023,12/09/17 02:00:00 AM,28.754,0.0
3024,12/09/17 04:00:00 AM,28.159,0.0
3025,12/09/17 06:00:00 AM,28.258,0.0
3026,12/09/17 08:00:00 AM,28.456,2927.8
3027,12/09/17 10:00:00 AM,28.853,5511.1
3028,12/09/17 12:00:00 PM,28.853,7577.8
3029,12/09/17 02:00:00 PM,28.953,4650.0
3030,12/09/17 04:00:00 PM,29.053,2066.7
3031,12/09/17 06:00:00 PM,28.456,86.1
3032,12/09/17 08:00:00 PM,28.258,0.0
3033,12/09/17 10:00:00 PM,28.258,0.0
3034,12/10/17 12:00:00 AM,28.258,0.0
3035,12/10/17 02:00:00 AM,28.357,0.0
3036,12/10/17 04:00:00 AM,28.555,0.0
3037,12/10/17 06:00:00 AM,28.357,0.0
3038,12/10/17 08:00:00 AM,28.357,2583.4
3039,12/10/17 10:00:00 AM,28.853,5166.7
3040,12/10/17 12:00:00 PM,29.053,10333.4
3041,12/10/17 02:00:00 PM,28.853,4305.6
3042,12/10/17 04:00:00 PM,28.655,1636.1
3043,12/10/17 06:00:00 PM,28.754,64.6
3044,12/10/17 08:00:00 PM,28.555,0.0
3045,12/10/17 10:00:00 PM,28.456,0.0
3046,12/11/17 12:00:00 AM,28.456,0.0
3047,12/11/17 02:00:00 AM,28.456,0.0
3048,12/11/17 04:00:00 AM,28.456,0.0
3049,12/11/17 06:00:00 AM,28.456,0.0
3050,12/11/17 08:00:00 AM,28.555,2238.9
3051,12/11/17 10:00:00 AM,29.053,6200.0
3052,12/11/17 12:00:00 PM,29.252,5511.1
3053,12/11/17 02:00:00 PM,29.152,4305.6
3054,12/11/17 04:00:00 PM,28.853,2325.0
3055,12/11/17 06:00:00 PM,28.853,96.9
3056,12/11/17 08:00:00 PM,28.853,0.0
3057,12/11/17 10:00:00 PM,28.853,0.0
3058,12/12/17 12:00:00 AM,28.555,0.0
3059,12/12/17 02:00:00 AM,28.456,0.0
3060,12/12/17 04:00:00 AM,28.655,0.0
3061,12/12/17 06:00:00 AM,28.555,0.0
3062,12/12/17 08:00:00 AM,28.754,2497.2
3063,12/12/17 10:00:00 AM,29.053,6544.5
3064,12/12/17 12:00:00 PM,29.352,8266.7
3065,12/12/17 02:00:00 PM,29.252,5166.7
3066,12/12/17 04:00:00 PM,29.053,2755.6
3067,12/12/17 06:00:00 PM,29.053,107.6
3068,12/12/17 08:00:00 PM,28.953,0.0
3069,12/12/17 10:00:00 PM,28.953,0.0
3070,12/13/17 12:00:00 AM,28.853,0.0
3071,12/13/17 02:00:00 AM,28.754,0.0
3072,12/13/17 04:00:00 AM,28.754,0.0
3073,12/13/17 06:00:00 AM,28.754,0.0
3074,12/13/17 08:00:00 AM,28.953,2325.0
3075,12/13/17 10:00:00 AM,29.152,4477.8
3076,12/13/17 12:00:00 PM,29.552,8266.7
3077,12/13/17 02:00:00 PM,29.452,3961.1
3078,12/13/17 04:00:00 PM,29.252,1980.6
3079,12/13/17 06:00:00 PM,29.152,96.9
3080,12/13/17 08:00:00 PM,29.152,0.0
3081,12/13/17 10:00:00 PM,29.053,0.0
3082,12/14/17 12:00:00 AM,28.953,0.0
3083,12/14/17 02:00:00 AM,29.152,0.0
3084,12/14/17 04:00:00 AM,29.053,0.0
3085,12/14/17 06:00:00 AM,29.053,0.0
3086,12/14/17 08:00:00 AM,29.152,1808.3
3087,12/14/17 10:00:00 AM,29.452,4305.6
3088,12/14/17 12:00:00 PM,29.652,11711.2
3089,12/14/17 02:00:00 PM,29.752,5338.9
3090,12/14/17 04:00:00 PM,29.452,2238.9
3091,12/14/17 06:00:00 PM,29.252,118.4
3092,12/14/17 08:00:00 PM,29.152,0.0
3093,12/14/17 10:00:00 PM,28.754,0.0
3094,12/15/17 12:00:00 AM,28.754,0.0
3095,12/15/17 02:00:00 AM,29.152,0.0
3096,12/15/17 04:00:00 AM,28.754,0.0
3097,12/15/17 06:00:00 AM,28.953,0.0
3098,12/15/17 08:00:00 AM,29.152,2583.4
3099,12/15/17 10:00:00 AM,29.452,7233.4
3100,12/15/17 12:00:00 PM,29.352,7577.8
3101,12/15/17 02:00:00 PM,29.552,3961.1
3102,12/15/17 04:00:00 PM,29.552,2066.7
3103,12/15/17 06:00:00 PM,29.152,269.1
3104,12/15/17 08:00:00 PM,29.352,0.0
3105,12/15/17 10:00:00 PM,29.252,0.0
3106,12/16/17 12:00:00 AM,28.853,0.0
3107,12/16/17 02:00:00 AM,29.152,0.0
3108,12/16/17 04:00:00 AM,28.953,0.0
3109,12/16/17 06:00:00 AM,28.953,0.0
3110,12/16/17 08:00:00 AM,28.754,2411.1
3111,12/16/17 10:00:00 AM,29.152,3444.5
3112,12/16/17 12:00:00 PM,29.352,5166.7
3113,12/16/17 02:00:00 PM,29.152,3272.2
3114,12/16/17 04:00:00 PM,29.053,1302.4
3115,12/16/17 06:00:00 PM,28.853,86.1
3116,12/16/17 08:00:00 PM,28.754,0.0
3117,12/16/17 10:00:00 PM,28.555,0.0
3118,12/17/17 12:00:00 AM,28.555,0.0
3119,12/17/17 02:00:00 AM,28.555,0.0
3120,12/17/17 04:00:00 AM,28.555,0.0
3121,12/17/17 06:00:00 AM,28.456,0.0
3122,12/17/17 08:00:00 AM,28.357,731.9
3123,12/17/17 10:00:00 AM,28.555,3616.7
3124,12/17/17 12:00:00 PM,28.853,5166.7
3125,12/17/17 02:00:00 PM,28.853,2152.8
3126,12/17/17 04:00:00 PM,28.853,2238.9
3127,12/17/17 06:00:00 PM,28.754,32.3
3128,12/17/17 08:00:00 PM,28.655,0.0
3129,12/17/17 10:00:00 PM,28.555,0.0
3130,12/18/17 12:00:00 AM,28.555,0.0
3131,12/18/17 02:00:00 AM,28.555,0.0
3132,12/18/17 04:00:00 AM,28.456,0.0
3133,12/18/17 06:00:00 AM,28.159,0.0
3134,12/18/17 08:00:00 AM,28.357,258.3
3135,12/18/17 10:00:00 AM,28.456,2238.9
3136,12/18/17 12:00:00 PM,28.555,2669.5
3137,12/18/17 02:00:00 PM,28.853,3788.9
3138,12/18/17 04:00:00 PM,28.754,1894.5
3139,12/18/17 06:00:00 PM,28.655,107.6
3140,12/18/17 08:00:00 PM,28.555,0.0
3141,12/18/17 10:00:00 PM,28.555,0.0
3142,12/19/17 12:00:00 AM,28.555,0.0
3143,12/19/17 02:00:00 AM,28.357,0.0
3144,12/19/17 04:00:00 AM,28.258,0.0
3145,12/19/17 06:00:00 AM,28.159,0.0
3146,12/19/17 08:00:00 AM,28.258,2325.0
3147,12/19/17 10:00:00 AM,28.555,4477.8
3148,12/19/17 12:00:00 PM,28.754,5511.1
3149,12/19/17 02:00:00 PM,29.152,4822.3
3150,12/19/17 04:00:00 PM,28.853,1980.6
3151,12/19/17 06:00:00 PM,28.555,139.9
3152,12/19/17 08:00:00 PM,28.456,0.0
3153,12/19/17 10:00:00 PM,28.357,0.0
3154,12/20/17 12:00:00 AM,28.357,0.0
3155,12/20/17 02:00:00 AM,28.258,0.0
3156,12/20/17 04:00:00 AM,28.258,0.0
3157,12/20/17 06:00:00 AM,28.258,0.0
3158,12/20/17 08:00:00 AM,28.357,2755.6
3159,12/20/17 10:00:00 AM,28.555,6200.0
3160,12/20/17 12:00:00 PM,28.953,7577.8
3161,12/20/17 02:00:00 PM,29.152,5166.7
3162,12/20/17 04:00:00 PM,28.853,2066.7
3163,12/20/17 06:00:00 PM,28.456,139.9
3164,12/20/17 08:00:00 PM,28.456,0.0
3165,12/20/17 10:00:00 PM,28.456,0.0
3166,12/21/17 12:00:00 AM,28.456,0.0
3167,12/21/17 02:00:00 AM,28.456,0.0
3168,12/21/17 04:00:00 AM,28.258,0.0
3169,12/21/17 06:00:00 AM,28.159,0.0
3170,12/21/17 08:00:00 AM,28.357,2152.8
3171,12/21/17 10:00:00 AM,28.754,5166.7
3172,12/21/17 12:00:00 PM,28.853,3444.5
3173,12/21/17 02:00:00 PM,29.152,1550.0
3174,12/21/17 04:00:00 PM,29.053,1722.2
3175,12/21/17 06:00:00 PM,28.655,129.2
3176,12/21/17 08:00:00 PM,28.456,0.0
3177,12/21/17 10:00:00 PM,28.456,0.0
3178,12/22/17 12:00:00 AM,28.456,0.0
3179,12/22/17 02:00:00 AM,28.357,0.0
3180,12/22/17 04:00:00 AM,28.456,0.0
3181,12/22/17 06:00:00 AM,28.456,0.0
3182,12/22/17 08:00:00 AM,28.555,1130.2
3183,12/22/17 10:00:00 AM,29.053,5166.7
3184,12/22/17 12:00:00 PM,29.152,7233.4
3185,12/22/17 02:00:00 PM,29.352,3961.1
3186,12/22/17 04:00:00 PM,28.953,1722.2
3187,12/22/17 06:00:00 PM,28.754,75.3
3188,12/22/17 08:00:00 PM,28.555,0.0
3189,12/22/17 10:00:00 PM,28.555,0.0
