Plot Title: 20255071,,,
#,"Date Time, GMT+00:00","Temp, øC (LGR S/N: 20255071, SEN S/N: 20255071)","Intensity, Lux (LGR S/N: 20255071, SEN S/N: 20255071)"
8423,05/01/2018 16:40,30.054,0
8424,05/01/2018 16:50,30.054,0
8425,05/01/2018 17:00,30.054,0
8426,05/01/2018 17:10,30.054,0
8427,05/01/2018 17:20,30.054,0
8428,05/01/2018 17:30,30.054,0
8429,05/01/2018 17:40,30.054,0
8430,05/01/2018 17:50,29.953,0
8431,05/01/2018 18:00,29.953,0
8432,05/01/2018 18:10,29.953,0
8433,05/01/2018 18:20,29.953,0
8434,05/01/2018 18:30,29.853,0
8435,05/01/2018 18:40,29.853,0
8436,05/01/2018 18:50,29.853,0
8437,05/01/2018 19:00,29.853,0
8438,05/01/2018 19:10,29.853,0
8439,05/01/2018 19:20,29.853,0
8440,05/01/2018 19:30,29.853,0
8441,05/01/2018 19:40,29.853,0
8442,05/01/2018 19:50,29.853,0
8443,05/01/2018 20:00,29.853,0
8444,05/01/2018 20:10,29.752,0
8445,05/01/2018 20:20,29.752,0
8446,05/01/2018 20:30,29.752,0
8447,05/01/2018 20:40,29.752,0
8448,05/01/2018 20:50,29.853,0
8449,05/01/2018 21:00,29.853,0
8450,05/01/2018 21:10,29.853,0
8451,05/01/2018 21:20,29.853,0
8452,05/01/2018 21:30,29.853,0
8453,05/01/2018 21:40,29.752,0
8454,05/01/2018 21:50,29.752,0
8455,05/01/2018 22:00,29.652,0
8456,05/01/2018 22:10,29.652,0
8457,05/01/2018 22:20,29.652,0
8458,05/01/2018 22:30,29.652,0
8459,05/01/2018 22:40,29.752,0
8460,05/01/2018 22:50,29.752,0
8461,05/01/2018 23:00,29.752,0
8462,05/01/2018 23:10,29.652,0
8463,05/01/2018 23:20,29.652,0
8464,05/01/2018 23:30,29.752,0
8465,05/01/2018 23:40,29.752,0
8466,05/01/2018 23:50,29.652,0
8467,05/02/2018 00:00,29.652,0
8468,05/02/2018 00:10,29.652,0
8469,05/02/2018 00:20,29.652,0
8470,05/02/2018 00:30,29.652,0
8471,05/02/2018 00:40,29.652,0
8472,05/02/2018 00:50,29.652,0
8473,05/02/2018 01:00,29.652,21.5
8474,05/02/2018 01:10,29.652,86.1
8475,05/02/2018 01:20,29.652,161.5
8476,05/02/2018 01:30,29.652,269.1
8477,05/02/2018 01:40,29.652,473.6
8478,05/02/2018 01:50,29.652,462.9
8479,05/02/2018 02:00,29.652,398.3
8480,05/02/2018 02:10,29.652,419.8
8481,05/02/2018 02:20,29.652,645.8
8482,05/02/2018 02:30,29.652,1377.8
8483,05/02/2018 02:40,29.752,1980.6
8484,05/02/2018 02:50,29.752,2325
8485,05/02/2018 03:00,29.752,2583.4
8486,05/02/2018 03:10,29.752,2066.7
8487,05/02/2018 03:20,29.752,1894.5
8488,05/02/2018 03:30,29.752,1194.8
8489,05/02/2018 03:40,29.752,1302.4
8490,05/02/2018 03:50,29.752,2927.8
8491,05/02/2018 04:00,29.752,3616.7
8492,05/02/2018 04:10,29.752,4133.4
8493,05/02/2018 04:20,29.853,4133.4
8494,05/02/2018 04:30,29.752,1980.6
8495,05/02/2018 04:40,29.853,4133.4
8496,05/02/2018 04:50,29.853,5166.7
8497,05/02/2018 05:00,29.853,5511.1
8498,05/02/2018 05:10,29.752,4650
8499,05/02/2018 05:20,29.853,3961.1
8500,05/02/2018 05:30,29.853,2927.8
8501,05/02/2018 05:40,29.953,6200
8502,05/02/2018 05:50,29.953,6200
8503,05/02/2018 06:00,29.953,6544.5
8504,05/02/2018 06:10,29.953,4650
8505,05/02/2018 06:20,29.853,2497.2
8506,05/02/2018 06:30,29.853,2238.9
8507,05/02/2018 06:40,29.853,3788.9
8508,05/02/2018 06:50,29.853,3616.7
8509,05/02/2018 07:00,29.853,2755.6
8510,05/02/2018 07:10,29.853,2411.1
8511,05/02/2018 07:20,29.953,5338.9
8512,05/02/2018 07:30,30.054,5511.1
8513,05/02/2018 07:40,30.054,4994.5
8514,05/02/2018 07:50,29.953,3616.7
8515,05/02/2018 08:00,29.953,3100
8516,05/02/2018 08:10,29.953,4477.8
8517,05/02/2018 08:20,29.953,1636.1
8518,05/02/2018 08:30,29.953,1636.1
8519,05/02/2018 08:40,30.054,4133.4
8520,05/02/2018 08:50,29.953,3616.7
8521,05/02/2018 09:00,30.054,3616.7
8522,05/02/2018 09:10,30.054,1550
8523,05/02/2018 09:20,30.054,2927.8
8524,05/02/2018 09:30,30.054,2669.5
8525,05/02/2018 09:40,30.054,2583.4
8526,05/02/2018 09:50,30.054,1808.3
8527,05/02/2018 10:00,30.054,1636.1
8528,05/02/2018 10:10,29.953,1550
8529,05/02/2018 10:20,29.953,1377.8
8530,05/02/2018 10:30,29.953,1463.9
8531,05/02/2018 10:40,30.054,1259.4
8532,05/02/2018 10:50,30.054,979.5
8533,05/02/2018 11:00,30.054,990.3
8534,05/02/2018 11:10,29.953,882.6
8535,05/02/2018 11:20,29.953,807.3
8536,05/02/2018 11:30,29.953,731.9
8537,05/02/2018 11:40,29.953,688.9
8538,05/02/2018 11:50,30.054,613.5
8539,05/02/2018 12:00,30.054,484.4
8540,05/02/2018 12:10,29.953,505.9
8541,05/02/2018 12:20,29.752,452.1
8542,05/02/2018 12:30,29.752,312.2
8543,05/02/2018 12:40,29.652,226
8544,05/02/2018 12:50,29.652,139.9
8545,05/02/2018 13:00,29.652,53.8
8546,05/02/2018 13:10,29.652,10.8
8547,05/02/2018 13:20,29.752,0
8548,05/02/2018 13:30,29.652,0
8549,05/02/2018 13:40,29.652,0
8550,05/02/2018 13:50,29.652,0
8551,05/02/2018 14:00,29.652,0
8552,05/02/2018 14:10,29.752,0
8553,05/02/2018 14:20,29.752,0
8554,05/02/2018 14:30,29.752,0
8555,05/02/2018 14:40,29.752,0
8556,05/02/2018 14:50,29.752,0
8557,05/02/2018 15:00,29.752,0
8558,05/02/2018 15:10,29.752,0
8559,05/02/2018 15:20,29.752,0
8560,05/02/2018 15:30,29.752,0
8561,05/02/2018 15:40,29.752,0
8562,05/02/2018 15:50,29.752,0
8563,05/02/2018 16:00,29.752,0
8564,05/02/2018 16:10,29.752,0
8565,05/02/2018 16:20,29.752,0
8566,05/02/2018 16:30,29.853,0
8567,05/02/2018 16:40,29.853,0
8568,05/02/2018 16:50,29.853,0
8569,05/02/2018 17:00,29.853,0
8570,05/02/2018 17:10,29.853,0
8571,05/02/2018 17:20,29.853,0
8572,05/02/2018 17:30,29.853,0
8573,05/02/2018 17:40,29.853,0
8574,05/02/2018 17:50,29.853,0
8575,05/02/2018 18:00,29.853,0
8576,05/02/2018 18:10,29.853,0
8577,05/02/2018 18:20,29.853,0
8578,05/02/2018 18:30,29.853,0
8579,05/02/2018 18:40,29.853,0
8580,05/02/2018 18:50,29.853,0
8581,05/02/2018 19:00,29.853,0
8582,05/02/2018 19:10,29.853,0
8583,05/02/2018 19:20,29.853,0
8584,05/02/2018 19:30,29.853,0
8585,05/02/2018 19:40,29.853,0
8586,05/02/2018 19:50,29.752,0
8587,05/02/2018 20:00,29.752,0
8588,05/02/2018 20:10,29.752,0
8589,05/02/2018 20:20,29.752,0
8590,05/02/2018 20:30,29.752,0
8591,05/02/2018 20:40,29.752,0
8592,05/02/2018 20:50,29.752,0
8593,05/02/2018 21:00,29.752,0
8594,05/02/2018 21:10,29.752,0
8595,05/02/2018 21:20,29.752,0
8596,05/02/2018 21:30,29.752,0
8597,05/02/2018 21:40,29.552,0
8598,05/02/2018 21:50,29.452,0
8599,05/02/2018 22:00,29.452,0
8600,05/02/2018 22:10,29.352,0
8601,05/02/2018 22:20,29.352,0
8602,05/02/2018 22:30,29.352,0
8603,05/02/2018 22:40,29.452,0
8604,05/02/2018 22:50,29.352,0
8605,05/02/2018 23:00,29.452,0
8606,05/02/2018 23:10,29.452,0
8607,05/02/2018 23:20,29.452,0
8608,05/02/2018 23:30,29.452,0
8609,05/02/2018 23:40,29.452,0
8610,05/02/2018 23:50,29.552,0
8611,05/03/2018 00:00,29.452,0
8612,05/03/2018 00:10,29.452,0
8613,05/03/2018 00:20,29.452,0
8614,05/03/2018 00:30,29.452,0
8615,05/03/2018 00:40,29.552,0
8616,05/03/2018 00:50,29.452,0
8617,05/03/2018 01:00,29.452,10.8
8618,05/03/2018 01:10,29.452,64.6
8619,05/03/2018 01:20,29.452,150.7
8620,05/03/2018 01:30,29.452,312.2
8621,05/03/2018 01:40,29.452,495.1
8622,05/03/2018 01:50,29.452,592
8623,05/03/2018 02:00,29.452,850.4
8624,05/03/2018 02:10,29.452,635.1
8625,05/03/2018 02:20,29.452,1119.5
8626,05/03/2018 02:30,29.452,871.9
8627,05/03/2018 02:40,29.552,1550
8628,05/03/2018 02:50,29.552,1722.2
8629,05/03/2018 03:00,29.552,1980.6
8630,05/03/2018 03:10,29.552,1894.5
8631,05/03/2018 03:20,29.552,2152.8
8632,05/03/2018 03:30,29.552,2497.2
8633,05/03/2018 03:40,29.652,2755.6
8634,05/03/2018 03:50,29.652,2325
8635,05/03/2018 04:00,29.552,3100
8636,05/03/2018 04:10,29.552,2066.7
8637,05/03/2018 04:20,29.552,1377.8
8638,05/03/2018 04:30,29.652,1636.1
8639,05/03/2018 04:40,29.552,1259.4
8640,05/03/2018 04:50,29.552,3616.7
8641,05/03/2018 05:00,29.652,3788.9
8642,05/03/2018 05:10,29.652,3616.7
8643,05/03/2018 05:20,29.652,3788.9
8644,05/03/2018 05:30,29.652,3616.7
8645,05/03/2018 05:40,29.652,3444.5
8646,05/03/2018 05:50,29.652,3961.1
8647,05/03/2018 06:00,29.752,4133.4
8648,05/03/2018 06:10,29.652,4133.4
8649,05/03/2018 06:20,29.752,3961.1
8650,05/03/2018 06:30,29.752,3961.1
8651,05/03/2018 06:40,29.752,3788.9
8652,05/03/2018 06:50,29.752,3961.1
8653,05/03/2018 07:00,29.652,3444.5
8654,05/03/2018 07:10,29.752,3616.7
8655,05/03/2018 07:20,29.652,3444.5
8656,05/03/2018 07:30,29.652,3444.5
8657,05/03/2018 07:40,29.652,3100
8658,05/03/2018 07:50,29.652,3100
8659,05/03/2018 08:00,29.652,2669.5
8660,05/03/2018 08:10,29.652,2755.6
8661,05/03/2018 08:20,29.752,2669.5
8662,05/03/2018 08:30,29.652,2583.4
8663,05/03/2018 08:40,29.652,2411.1
8664,05/03/2018 08:50,29.652,1377.8
8665,05/03/2018 09:00,29.652,2669.5
8666,05/03/2018 09:10,29.752,2325
8667,05/03/2018 09:20,29.752,1980.6
8668,05/03/2018 09:30,29.652,2066.7
8669,05/03/2018 09:40,29.652,1808.3
8670,05/03/2018 09:50,29.752,1894.5
8671,05/03/2018 10:00,29.752,710.4
8672,05/03/2018 10:10,29.652,1377.8
8673,05/03/2018 10:20,29.652,1291.7
8674,05/03/2018 10:30,29.652,1087.2
8675,05/03/2018 10:40,29.652,1087.2
8676,05/03/2018 10:50,29.652,344.4
8677,05/03/2018 11:00,29.652,1205.6
8678,05/03/2018 11:10,29.752,753.5
8679,05/03/2018 11:20,29.752,742.7
8680,05/03/2018 11:30,29.652,613.5
8681,05/03/2018 11:40,29.652,495.1
8682,05/03/2018 11:50,29.652,398.3
8683,05/03/2018 12:00,29.652,258.3
8684,05/03/2018 12:10,29.652,236.8
8685,05/03/2018 12:20,29.652,279.9
8686,05/03/2018 12:30,29.552,150.7
8687,05/03/2018 12:40,29.552,96.9
8688,05/03/2018 12:50,29.652,43.1
8689,05/03/2018 13:00,29.652,21.5
8690,05/03/2018 13:10,29.652,0
8691,05/03/2018 13:20,29.652,0
8692,05/03/2018 13:30,29.652,0
8693,05/03/2018 13:40,29.652,0
8694,05/03/2018 13:50,29.652,0
8695,05/03/2018 14:00,29.652,0
8696,05/03/2018 14:10,29.652,0
8697,05/03/2018 14:20,29.652,0
8698,05/03/2018 14:30,29.652,0
8699,05/03/2018 14:40,29.652,0
8700,05/03/2018 14:50,29.652,0
8701,05/03/2018 15:00,29.652,0
8702,05/03/2018 15:10,29.652,0
8703,05/03/2018 15:20,29.652,0
8704,05/03/2018 15:30,29.652,0
8705,05/03/2018 15:40,29.652,0
8706,05/03/2018 15:50,29.652,0
8707,05/03/2018 16:00,29.652,0
8708,05/03/2018 16:10,29.652,0
8709,05/03/2018 16:20,29.652,0
8710,05/03/2018 16:30,29.652,0
8711,05/03/2018 16:40,29.652,0
8712,05/03/2018 16:50,29.652,0
8713,05/03/2018 17:00,29.652,0
8714,05/03/2018 17:10,29.652,0
8715,05/03/2018 17:20,29.652,0
8716,05/03/2018 17:30,29.652,0
8717,05/03/2018 17:40,29.652,0
8718,05/03/2018 17:50,29.652,0
8719,05/03/2018 18:00,29.652,0
8720,05/03/2018 18:10,29.552,0
8721,05/03/2018 18:20,29.552,0
8722,05/03/2018 18:30,29.552,0
8723,05/03/2018 18:40,29.552,0
8724,05/03/2018 18:50,29.552,0
8725,05/03/2018 19:00,29.552,0
8726,05/03/2018 19:10,29.552,0
8727,05/03/2018 19:20,29.552,0
8728,05/03/2018 19:30,29.552,0
8729,05/03/2018 19:40,29.552,0
8730,05/03/2018 19:50,29.552,0
8731,05/03/2018 20:00,29.552,0
8732,05/03/2018 20:10,29.552,0
8733,05/03/2018 20:20,29.552,0
8734,05/03/2018 20:30,29.552,0
8735,05/03/2018 20:40,29.652,0
8736,05/03/2018 20:50,29.552,0
8737,05/03/2018 21:00,29.652,0
8738,05/03/2018 21:10,29.652,0
8739,05/03/2018 21:20,29.652,0
8740,05/03/2018 21:30,29.652,0
8741,05/03/2018 21:40,29.652,0
8742,05/03/2018 21:50,29.752,0
8743,05/03/2018 22:00,29.752,0
8744,05/03/2018 22:10,29.752,0
8745,05/03/2018 22:20,29.752,0
8746,05/03/2018 22:30,29.752,0
8747,05/03/2018 22:40,29.752,0
8748,05/03/2018 22:50,29.752,0
8749,05/03/2018 23:00,29.752,0
8750,05/03/2018 23:10,29.752,0
8751,05/03/2018 23:20,29.752,0
8752,05/03/2018 23:30,29.652,0
8753,05/03/2018 23:40,29.652,0
8754,05/03/2018 23:50,29.652,0
8755,05/04/2018 00:00,29.652,0
8756,05/04/2018 00:10,29.652,0
8757,05/04/2018 00:20,29.652,0
8758,05/04/2018 00:30,29.652,0
8759,05/04/2018 00:40,29.652,0
8760,05/04/2018 00:50,29.652,0
8761,05/04/2018 01:00,29.652,0
8762,05/04/2018 01:10,29.652,32.3
8763,05/04/2018 01:20,29.652,75.3
8764,05/04/2018 01:30,29.652,129.2
8765,05/04/2018 01:40,29.652,193.8
8766,05/04/2018 01:50,29.652,269.1
8767,05/04/2018 02:00,29.652,333.7
8768,05/04/2018 02:10,29.652,366
8769,05/04/2018 02:20,29.652,538.2
8770,05/04/2018 02:30,29.652,613.5
8771,05/04/2018 02:40,29.652,742.7
8772,05/04/2018 02:50,29.652,839.6
8773,05/04/2018 03:00,29.652,904.2
8774,05/04/2018 03:10,29.652,1119.5
8775,05/04/2018 03:20,29.652,1001
8776,05/04/2018 03:30,29.752,1334.7
8777,05/04/2018 03:40,29.752,1377.8
8778,05/04/2018 03:50,29.752,1550
8779,05/04/2018 04:00,29.752,1722.2
8780,05/04/2018 04:10,29.752,1463.9
8781,05/04/2018 04:20,29.752,1550
8782,05/04/2018 04:30,29.752,1980.6
8783,05/04/2018 04:40,29.752,2238.9
8784,05/04/2018 04:50,29.752,2066.7
8785,05/04/2018 05:00,29.752,2152.8
8786,05/04/2018 05:10,29.853,2583.4
8787,05/04/2018 05:20,29.853,2583.4
8788,05/04/2018 05:30,29.853,2755.6
8789,05/04/2018 05:40,29.853,3100
8790,05/04/2018 05:50,29.853,2755.6
8791,05/04/2018 06:00,29.853,2927.8
8792,05/04/2018 06:10,29.853,3100
8793,05/04/2018 06:20,29.853,2669.5
8794,05/04/2018 06:30,29.853,2927.8
8795,05/04/2018 06:40,29.752,1065.6
8796,05/04/2018 06:50,29.752,1108.7
8797,05/04/2018 07:00,29.752,1162.5
8798,05/04/2018 07:10,29.752,538.2
8799,05/04/2018 07:20,29.752,1356.3
8800,05/04/2018 07:30,29.752,1463.9
8801,05/04/2018 07:40,29.752,1151.7
8802,05/04/2018 07:50,29.752,1237.9
8803,05/04/2018 08:00,29.752,1280.9
8804,05/04/2018 08:10,29.752,1184
8805,05/04/2018 08:20,29.752,1205.6
8806,05/04/2018 08:30,29.752,1162.5
8807,05/04/2018 08:40,29.752,645.8
8808,05/04/2018 08:50,29.752,818.1
8809,05/04/2018 09:00,29.752,645.8
8810,05/04/2018 09:10,29.752,462.9
8811,05/04/2018 09:20,29.752,193.8
8812,05/04/2018 09:30,29.752,172.2
8813,05/04/2018 09:40,29.752,64.6
8814,05/04/2018 09:50,29.853,10.8
8815,05/04/2018 10:00,29.752,21.5
8816,05/04/2018 10:10,29.853,21.5
8817,05/04/2018 10:20,29.752,10.8
8818,05/04/2018 10:30,29.853,21.5
8819,05/04/2018 10:40,29.853,21.5
8820,05/04/2018 10:50,29.853,43.1
8821,05/04/2018 11:00,29.853,43.1
8822,05/04/2018 11:10,29.853,43.1
8823,05/04/2018 11:20,29.853,32.3
8824,05/04/2018 11:30,29.853,32.3
8825,05/04/2018 11:40,29.853,32.3
8826,05/04/2018 11:50,29.853,43.1
8827,05/04/2018 12:00,29.853,32.3
8828,05/04/2018 12:10,29.752,32.3
8829,05/04/2018 12:20,29.752,32.3
8830,05/04/2018 12:30,29.752,21.5
8831,05/04/2018 12:40,29.752,10.8
8832,05/04/2018 12:50,29.752,10.8
8833,05/04/2018 13:00,29.752,0
8834,05/04/2018 13:10,29.752,0
8835,05/04/2018 13:20,29.752,0
8836,05/04/2018 13:30,29.752,0
8837,05/04/2018 13:40,29.752,0
8838,05/04/2018 13:50,29.752,0
8839,05/04/2018 14:00,29.752,0
8840,05/04/2018 14:10,29.752,0
8841,05/04/2018 14:20,29.752,0
8842,05/04/2018 14:30,29.752,0
8843,05/04/2018 14:40,29.752,0
8844,05/04/2018 14:50,29.752,0
8845,05/04/2018 15:00,29.752,0
8846,05/04/2018 15:10,29.752,0
8847,05/04/2018 15:20,29.752,0
8848,05/04/2018 15:30,29.652,0
8849,05/04/2018 15:40,29.652,0
8850,05/04/2018 15:50,29.652,0
8851,05/04/2018 16:00,29.652,0
8852,05/04/2018 16:10,29.652,0
8853,05/04/2018 16:20,29.652,0
8854,05/04/2018 16:30,29.652,0
8855,05/04/2018 16:40,29.652,0
8856,05/04/2018 16:50,29.652,0
8857,05/04/2018 17:00,29.652,0
8858,05/04/2018 17:10,29.652,0
8859,05/04/2018 17:20,29.652,0
8860,05/04/2018 17:30,29.652,0
8861,05/04/2018 17:40,29.652,0
8862,05/04/2018 17:50,29.652,0
8863,05/04/2018 18:00,29.652,0
8864,05/04/2018 18:10,29.652,0
8865,05/04/2018 18:20,29.652,0
8866,05/04/2018 18:30,29.552,0
8867,05/04/2018 18:40,29.552,0
8868,05/04/2018 18:50,29.552,0
8869,05/04/2018 19:00,29.652,0
8870,05/04/2018 19:10,29.552,0
8871,05/04/2018 19:20,29.552,0
8872,05/04/2018 19:30,29.552,0
8873,05/04/2018 19:40,29.652,0
8874,05/04/2018 19:50,29.652,0
8875,05/04/2018 20:00,29.652,0
8876,05/04/2018 20:10,29.652,0
8877,05/04/2018 20:20,29.652,0
8878,05/04/2018 20:30,29.652,0
8879,05/04/2018 20:40,29.652,0
8880,05/04/2018 20:50,29.652,0
8881,05/04/2018 21:00,29.652,0
8882,05/04/2018 21:10,29.652,0
8883,05/04/2018 21:20,29.652,0
8884,05/04/2018 21:30,29.652,0
8885,05/04/2018 21:40,29.652,0
8886,05/04/2018 21:50,29.652,0
8887,05/04/2018 22:00,29.652,0
8888,05/04/2018 22:10,29.452,0
8889,05/04/2018 22:20,29.352,0
8890,05/04/2018 22:30,29.352,0
8891,05/04/2018 22:40,29.352,0
8892,05/04/2018 22:50,29.452,0
8893,05/04/2018 23:00,29.452,0
8894,05/04/2018 23:10,29.452,0
8895,05/04/2018 23:20,29.552,0
8896,05/04/2018 23:30,29.552,0
8897,05/04/2018 23:40,29.552,0
8898,05/04/2018 23:50,29.352,0
